GeneratedTrajectory
2
-312.0,0.0,0.0
-198.0,57.0,0.0
226
106.066 37.086 -26.864 42.449 24.167 0.020 -225.439 46.991
106.797 36.565 -26.064 39.993 23.077 0.020 -224.769 47.284
107.519 36.059 -25.320 37.165 22.004 0.020 -224.103 47.560
108.230 35.566 -24.640 34.042 20.950 0.020 -223.441 47.820
108.932 35.085 -24.026 30.703 19.919 0.020 -222.783 48.065
109.624 34.616 -23.481 27.231 18.911 0.020 -222.130 48.296
110.307 34.156 -23.007 23.700 17.930 0.020 -221.482 48.511
110.981 33.704 -22.603 20.184 16.976 0.020 -220.839 48.714
111.646 33.258 -22.268 16.744 16.051 0.020 -220.201 48.903
112.303 32.818 -22.000 13.434 15.156 0.020 -219.569 49.079
112.950 32.382 -21.794 10.297 14.291 0.020 -218.943 49.244
113.589 31.949 -21.646 7.365 13.458 0.020 -218.322 49.397
114.220 31.518 -21.553 4.661 12.656 0.020 -217.708 49.539
114.841 31.088 -21.509 2.197 11.886 0.020 -217.101 49.671
115.454 30.658 -21.510 -0.019 11.147 0.020 -216.500 49.794
116.059 30.227 -21.549 -1.990 10.440 0.020 -215.906 49.907
116.655 29.794 -21.624 -3.723 9.764 0.020 -215.320 50.012
117.242 29.360 -21.728 -5.226 9.119 0.020 -214.740 50.108
117.821 28.923 -21.859 -6.516 8.505 0.020 -214.169 50.196
118.390 28.483 -22.011 -7.607 7.920 0.020 -213.605 50.278
118.951 28.039 -22.181 -8.516 7.364 0.020 -213.049 50.352
119.503 27.592 -22.366 -9.262 6.837 0.020 -212.501 50.421
120.046 27.140 -22.564 -9.860 6.337 0.020 -211.962 50.483
120.579 26.685 -22.770 -10.329 5.864 0.020 -211.432 50.540
121.104 26.225 -22.984 -10.683 5.417 0.020 -210.910 50.591
121.619 25.761 -23.203 -10.940 4.996 0.020 -210.396 50.638
122.125 25.293 -23.425 -11.111 4.599 0.020 -209.892 50.680
122.621 24.820 -23.649 -11.209 4.225 0.020 -209.397 50.718
123.108 24.342 -23.874 -11.247 3.874 0.020 -208.912 50.753
123.585 23.860 -24.099 -11.232 3.545 0.020 -208.436 50.784
124.053 23.374 -24.322 -11.176 3.237 0.020 -207.969 50.811
