GeneratedTrajectory
4
-324.0,120.0,0.0
-153.0,114.0,-29.999999999999996
-126.0,36.0,-90.0
-120.0,-36.0,-59.99999999999999
410
346.271 6.946 -28.553 16.402 299.939 0.020 -115.334 -32.082
346.399 6.393 -27.620 46.687 299.953 0.020 -115.270 -32.192
346.516 5.862 -26.547 53.639 299.964 0.020 -115.211 -32.294
346.623 5.353 -25.459 54.370 299.973 0.020 -115.158 -32.387
346.721 4.866 -24.358 55.051 299.980 0.020 -115.109 -32.471
346.809 4.401 -23.245 55.681 299.985 0.020 -115.065 -32.547
346.888 3.959 -22.120 56.262 299.989 0.020 -115.026 -32.616
346.959 3.539 -20.984 56.792 299.992 0.020 -114.990 -32.677
347.021 3.142 -19.838 57.274 299.995 0.020 -114.959 -32.732
347.077 2.769 -18.684 57.708 299.996 0.020 -114.931 -32.780
347.125 2.418 -17.522 58.096 299.998 0.020 -114.907 -32.821
