GeneratedTrajectory
2
-192.0,-54.0,0.0
-276.0,12.0,0.0
181
-117.697 -13.324 42.045 14.035 -0.186 0.020 -273.923 17.998
-117.947 -12.488 41.779 13.294 -0.145 0.020 -274.173 17.998
-118.180 -11.658 41.528 12.562 -0.111 0.020 -274.406 17.999
-118.397 -10.832 41.291 11.832 -0.083 0.020 -274.623 17.999
-118.597 -10.010 41.069 11.099 -0.061 0.020 -274.823 18.000
-118.781 -9.193 40.862 10.360 -0.044 0.020 -275.007 18.000
-118.949 -8.380 40.670 9.612 -0.030 0.020 -275.175 18.000
-119.100 -7.570 40.493 8.850 -0.020 0.020 -275.326 18.000
-119.235 -6.763 40.331 8.074 -0.013 0.020 -275.461 18.000
-119.354 -5.960 40.186 7.281 -0.008 0.020 -275.580 18.000
-119.458 -5.158 40.056 6.473 -0.004 0.020 -275.684 18.000
-119.545 -4.360 39.943 5.647 -0.002 0.020 -275.771 18.000
-119.616 -3.563 39.847 4.807 -0.001 0.020 -275.842 18.000
-119.671 -2.768 39.736 5.588 -0.000 0.020 -275.897 18.000
-119.712 -2.032 36.810 146.280 -0.000 0.020 -275.938 18.000
-119.740 -1.410 31.107 285.156 -0.000 0.020 -275.966 18.000
-119.758 -0.901 25.422 284.241 -0.000 0.020 -275.984 18.000
-119.768 -0.506 19.750 283.623 -0.000 0.020 -275.994 18.000
-119.773 -0.224 14.085 283.245 -0.000 0.020 -275.999 18.000
-119.774 -0.056 8.424 283.048 0.000 0.020 -276.000 18.000
-119.774 -0.000 2.797 281.338 0.000 0.020 -276.000 18.000
